t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
30.990000000002045,7739.169463685405,9993.485144201131,14.999999999999998,4.458366470138555,249.56693891265,146.15286838550836
31.000000000002046,7741.664406058949,9993.427340301922,14.999999999999998,4.5413395597918464,249.5611896522959,146.15234483705632
31.010000000002048,7744.159298552981,9993.369906757403,14.999999999999998,4.6238844573843805,249.5553479454095,146.15182464575585
31.02000000000205,7746.654140462998,9993.312855773242,14.999999999999998,4.70598864556436,249.54941335874432,146.15130792210343
31.03000000000205,7749.148931072163,9993.256199433385,14.999999999999998,4.787640113495564,249.54338549483623,146.15079477549125
31.040000000002053,7751.6436696515275,9993.199949698506,14.999999999999998,4.868827346181032,249.53726399164145,146.1502853141931
31.050000000002054,7754.138355460255,9993.14411840452,14.955798103347854,4.949529368503486,249.5310485221502,146.1497796453509
31.060000000002056,7756.632987745925,9993.088717259552,14.974414324277364,5.029740094683111,249.52473880495984,146.14927787494764
31.070000000002057,7759.127565744733,9993.033757843377,14.990523630036014,5.109453216605735,249.5183345881773,146.14878010780185
31.08000000000206,7761.622088681709,9992.979251606832,14.999999999999998,5.188661283363663,249.5118356495622,146.1482864475629
31.09000000000206,7764.116555770938,9992.925209871031,14.94028849842384,5.267341660302971,249.5052417977174,146.1477969967037
31.100000000002062,7766.610966215913,9992.871643824086,14.948907660637698,5.345487900737681,249.4985528893299,146.14731185649092
31.110000000002064,7769.105319209773,9992.81856452051,14.955041693138957,5.423093362745859,249.49176881106663,146.14683112698
31.120000000002065,7771.599613935545,9992.765982880595,14.958697071326094,5.500151217856521,249.4848894796773,146.1463549070093
31.130000000002067,7774.093849566393,9992.713909689763,14.959880546183474,5.576654459611636,249.47791484209145,146.1458832941945
31.14000000000207,7776.588025265878,9992.662355597893,14.958599150084332,5.652595912005161,249.4708448755092,146.14541638492247
31.15000000000207,7779.0821401882195,9992.611331118622,14.95486020236134,5.727968237801428,249.46367958748445,146.14495427434497
31.16000000000207,7781.576193478568,9992.56084662862,14.948671314651747,5.802763946734522,249.4564190160009,146.1444970563722
31.170000000002073,7784.070184273281,9992.510912366846,14.940040396013849,5.876975403590851,249.44906322953935,146.1440448236664
31.180000000002075,7786.564111700206,9992.461538433796,14.928975657821287,5.950594836176572,249.44161232713628,146.1435976676345
31.190000000002076,7789.057974878976,9992.412734790707,14.915485618433662,6.023614343171695,249.43406643843332,146.14315567842175
31.200000000002078,7791.5517729213,9992.364511258773,14.899579107651348,6.096025901872675,249.42642572371662,146.142718944904
31.21000000000208,7794.045504931271,9992.31687751832,14.88126527095011,6.16782137582501,249.41869037394602,146.1422875546808
31.22000000000208,7796.539170005676,9992.26984310799,14.860553573504767,6.238992522347612,249.4108606107736,146.1418615940677
31.230000000002082,7799.032767234308,9992.22341742389,14.837453803996997,6.30953099995035,249.40293668655073,146.14144114808897
31.240000000002084,7801.526295700294,9992.177609718748,14.81197607821642,6.379428375646345,249.39491888432397,146.14102630046992
31.250000000002085,7804.019754480419,9992.132429101053,14.78413084245101,6.448676132160329,249.38680751781877,146.14061713362887
31.260000000002087,7806.513142645459,9992.087884534174,14.753928876674482,6.517265675034794,249.37860293141063,146.1402137286698
31.27000000000209,7809.006459260528,9992.043984835494,14.721381297529504,6.585188339634746,249.37030550008419,146.13981616537416
31.28000000000209,7811.499703385414,9992.000738675519,14.686499561107755,6.65243539805286,249.36191562937879,146.139424522193
31.29000000000209,7813.99287407494,9991.958154576987,14.649295465535012,6.718998065915873,249.35343375532108,146.13903887623903
31.300000000002093,7816.485970379311,9991.916240913979,14.60978115335574,6.784867509093697,249.344860344344,146.1386593032785
31.310000000002095,7818.978991344481,9991.875005911023,14.567969113725285,6.8500348503123005,249.33619589319184,146.1382858777234
31.320000000002096,7821.47193601252,9991.83445764219,14.523872184407411,6.914491175671348,249.3274409288115,146.13791867262307
31.330000000002098,7823.964803421983,9991.7946040302,14.477503553584313,6.978227541067831,249.31859600822935,146.1375577596564
31.3400000000021,7826.457592608286,9991.75545284552,14.428876761476387,7.041234978526694,249.30966171841362,146.13720320912353
31.3500000000021,7828.950302604091,9991.717011705476,14.378005701776482,7.103504502439301,249.3006386761224,146.13685508993805
31.360000000002103,7831.442932439684,9991.679288073345,14.324904622899181,7.165027115710862,249.29152752773643,146.13651346961876
31.370000000002104,7833.935481143371,9991.642289257477,14.26958812905076,7.225793815817557,249.28232894907762,146.13617841428177
31.380000000002106,7836.427947741868,9991.606022410404,14.212071181116157,7.285795600774407,249.27304364521194,146.13584998863266
31.390000000002107,7838.920331260695,9991.57049452796,14.152369097371347,7.345023475014585,249.26367235023753,146.13552825595823
31.40000000000211,7841.412630724583,9991.535712448405,14.090497554017492,7.403468455181058,249.25421582705772,146.13521327811907
31.41000000000211,7843.904845157874,9991.501682851569,14.026472585544273,7.461121575831333,249.24467486713849,146.13490511554156
31.420000000002112,7846.396973584926,9991.468412257984,13.960310584919233,7.517973895055888,249.2350502902508,146.13460382721019
31.430000000002114,7848.889015030527,9991.43590702804,13.892028303610081,7.574016500011301,249.22534294419773,146.13430947065999
31.440000000002115,7851.380968520304,9991.40417336115,13.821642851439083,7.629240512368435,249.21555370452617,146.13402210196887
31.450000000002117,7853.87283308114,9991.373217294919,13.74917169627278,7.683637093676633,249.2056834742233,146.13374177575048
31.46000000000212,7856.36460774159,9991.343044704332,13.674632663547957,7.737197450644256,249.1957331833977,146.13346854514657
31.47000000000212,7858.856291532299,9991.313661300956,13.598043935637627,7.789912840336395,249.18570378894552,146.13320246182008
31.48000000000212,7861.347883486427,9991.285072632145,13.519424051058364,7.841774575290246,249.17559627420124,146.13294357594782
31.490000000002123,7863.839382640066,9991.257284080271,13.43879190352089,7.892774028548679,249.1654116485736,146.13269193621372
31.500000000002125,7866.3307880326665,9991.23030086197,13.356166740826673,7.94290263861252,249.15515094716642,146.13244758980187
31.510000000002126,7868.822098707462,9991.204128027388,13.271568163610505,7.99215191431219,249.14481523038478,146.13221058238994
31.520000000002128,7871.313313711891,9991.17877045947,13.185016123935581,8.040513439598968,249.13440558352642,146.1319809581426
31.53000000000213,7873.804432098028,9991.154232873241,13.09653092373826,8.087978878256513,249.1239231163587,146.13175875970535
31.54000000000213,7876.295452923005,9991.130519815124,13.006133213128038,8.134539978533079,249.11336896268108,146.131544028198
31.550000000002132,7878.786375249438,9991.107635662263,12.913843988542755,8.180188577694711,249.1027442798736,146.13133680320888
31.560000000002134,7881.2771981458545,9991.085584621876,12.81968459076313,8.224916606499942,249.09205024843132,146.131137122789
31.570000000002135,7883.767920687117,9991.064370730623,12.723676702787102,8.26871609359648,249.08128807148503,146.13094502344617
31.580000000002137,7886.258541954846,9991.043997853993,12.625842347566234,8.311579169839993,249.07045897430842,146.13076054013987
31.59000000000214,7888.749061037845,9991.024469685719,12.526203885607416,8.353498072535633,249.05956420381202,146.13058370627547
31.60000000000214,7891.239477032522,9991.005789747207,12.424784012441188,8.39446514960241,249.04860502802424,146.1304145536996
31.61000000000214,7893.729789043305,9990.987961386998,12.321605755959446,8.434472863661007,249.03758273555948,146.13025311269507
31.620000000002143,7896.219996183066,9990.970987780238,12.216692473621533,8.473513796045031,249.02649863507395,146.13009941197603
31.630000000002145,7898.710097573534,9990.954871928185,12.110067849537971,8.51158065073629,249.01535405470938,146.12995347868386
31.640000000002146,7901.200092345708,9990.939616657737,12.001755891425704,8.548666258224292,249.00415034152482,146.12981533838249
31.650000000002148,7903.689979640268,9990.925224620983,11.89178092744131,8.584763579290179,248.99288886091702,146.12968501505475
31.66000000000215,7906.17975860798,9990.911698294774,11.780167602894883,8.619865708715416,248.9815709960296,146.1295625310984
31.67000000000215,7908.669428410106,9990.899039980332,11.666940876845937,8.65396587891565,248.9701981471515,146.12944790732246
31.680000000002153,7911.158988218798,9990.887251802871,11.552126018580253,8.687057463499649,248.95877173110497,146.12934116294397
31.690000000002154,7913.6484372175,9990.87633571126,11.43574860397556,8.719133980753957,248.9472931806235,146.12924231558497
31.700000000002156,7916.137774601337,9990.8662934777,11.31783451175355,8.7501890970532,248.93576394372008,146.12915138126945
31.710000000002157,7918.626999577505,9990.857126697434,11.198409919621898,8.78021663019643,248.92418548304624,146.12906837442097
31.72000000000216,7921.116111365654,9990.848836788482,11.077501300309418,8.809210552669688,248.91255927524205,146.12899330786007
31.73000000000216,7923.605109198269,9990.841424991408,10.955135417495143,8.83716499483503,248.90088681027797,146.12892619280225
31.740000000002162,7926.093992321038,9990.834892369114,10.83133932163356,8.864074248046153,248.88916959078833,146.12886703885613
31.750000000002164,7928.582759993227,9990.829239806664,10.706140345677692,8.889932767690883,248.87740913139757,146.12881585402195
31.760000000002165,7931.071411488038,9990.824468011131,10.579566100703623,8.914735176160747,248.865606958039,146.12877264469003
31.770000000002167,7933.559946092968,9990.82057751148,10.451644471438646,8.938476265747845,248.85376460726712,146.12873741563985
31.78000000000217,7936.048363110157,9990.817568658484,10.32240361169192,8.961151001469007,248.84188362556347,146.12871017003914
31.79000000000217,7938.536661856734,9990.815441624656,10.191871939692566,8.982754523817764,248.82996556863696,146.12869090944355
31.80000000000217,7941.024841665153,9990.81419640423,10.060078133338337,9.00328215144402,248.81801200071865,146.1286796337962
31.810000000002173,7943.512901883525,9990.813832813155,9.927051125353206,9.022729383761785,248.80602449385182,146.12867634142773
31.820000000002175,7946.000841875939,9990.814350489134,9.792820098358805,9.041091903485142,248.79400462717766,146.12868102905674
31.830000000002176,7948.48866102278,9990.815748891688,9.657414479861384,9.058365579092465,248.7819539862172,146.12869369179026
31.840000000002178,7950.976358721037,9990.818027302244,9.520863937153557,9.07454646721929,248.76987416214956,146.1287143231245
31.85000000000218,7953.463934384601,9990.821184824274,9.383198372139471,9.089630814979843,248.75776675108784,146.12874291494623
31.86000000000218,7955.95138744456,9990.825220383442,9.24444791607659,9.10361506221759,248.74563335335205,146.12877945753416
31.870000000002182,7958.438717349482,9990.830132727802,9.104642924243183,9.116495843684724,248.73347557274056,146.12882393956033
31.880000000002184,7960.925923565694,9990.835920428022,8.96381397053074,9.128269991151058,248.7212950158002,146.1288763480927
31.890000000002185,7963.413005577541,9990.842581877632,8.821991841961939,9.138934535442234,248.70909329109514,146.12893666859685
31.900000000002187,7965.899962887655,9990.850115293315,8.679207533140422,9.1484867084077,248.69687200847585,146.129004884939
31.91000000000219,7968.386795017195,9990.858518715228,8.535492240629697,9.156923944818384,248.6846327783479,146.12908097938868
31.92000000000219,7970.873501506091,9990.867790007353,8.390877357265005,9.164243884194429,248.67237721094165,146.12916493262193
31.93000000000219,7973.360081913274,9990.877926857882,8.24539446640112,9.17044437256299,248.66010691558304,146.12925672372478
31.940000000002193,7975.846535816899,9990.888926779635,8.099075336097037,9.17552346414661,248.64782349996602,146.12935633019708
31.950000000002195,7978.33286281455,9990.90078711051,7.9519519132390935,9.179479422981958,248.63552856942735,146.12946372795633
31.960000000002196,7980.81906252345,9990.913505013967,7.804056317604889,9.182310724469355,248.6232237262239,146.12957889134236
31.970000000002198,7983.305134580644,9990.927077479544,7.65542083586992,9.184016056853322,248.61091056881347,146.12970179312165
31.9800000000022,7985.791078643187,9990.941501323407,7.506077915559317,9.184594322634231,248.598590691139,146.12983240449256
31.9900000000022,7988.2768943883075,9990.95677318893,7.356060158945603,9.18404463991124,248.5862656819175,146.12997069509035
32.0000000000022,7990.762581513575,9990.972889547314,7.205400316894387,9.182366343656852,248.5739371239331,146.1301166329928
32.0100000000022,7993.248139737045,9990.989846698236,7.054131282660255,9.179558986923213,248.56160659333602,146.13027018472613
32.0200000000022,7995.733568797398,9991.007640770522,6.902286085636147,9.175622341980395,248.54927565894678,146.13043131527093
32.0300000000022,7998.2188684540715,9991.026267722873,6.749897885054735,9.17055640138684,248.53694588156688,146.1305999880689
32.040000000002195,8000.704038487372,9991.045723344603,6.596999963645502,9.164361378992231,248.52461881329617,146.13077616502918
32.05000000000219,8003.189078698583,9991.066003256428,6.443625721251133,9.157037710873059,248.5122959968574,146.1309598065358
32.06000000000219,8005.6739889100645,9991.08710291127,6.2898086683999,9.148586056200934,248.49997896492843,146.1311508714546
32.07000000000219,8008.158768965329,9991.109017595107,6.1355824198432325,9.13900729804414,248.48766923948264,146.13134931714114
32.08000000000219,8010.64341872912,9991.131742427853,5.980980688051814,9.128302544102471,248.475368331138,146.13155509944843
32.090000000002185,8013.127938087471,9991.15527236427,5.82603727667892,9.116473127375684,248.46307773851498,146.13176817273535
32.10000000000218,8015.612326947757,9991.17960219491,5.670786073988046,9.103520606765759,248.45079894760448,146.13198848987486
32.11000000000218,8018.09658523873,9991.20472654709,5.515261046250221,9.089446767613328,248.43853343114506,146.132216002263
32.12000000000218,8020.58071291055,9991.230639885904,5.359496231109426,9.074253622168447,248.42628264801118,146.13245065982787
32.13000000000218,8023.064709934798,9991.25733651526,5.203525730920112,9.057943409995996,248.41404804261182,146.1326924110391
32.140000000002175,8025.548576304481,9991.28481057896,5.04738370605748,9.040518598315957,248.40183104430068,146.13294120291752
32.15000000000217,8028.032312034023,9991.313056061797,4.891104368201718,9.021981882278993,248.38963306679784,146.1331969810449
32.16000000000217,8030.5159171592495,9991.3420667907,4.734721973599169,9.002336185177365,248.37745550762358,146.13345968957444
32.17000000000217,8032.999391737355,9991.371836435894,4.578270816301104,8.981584658591737,248.36529974754458,146.13372927124118
32.18000000000217,8035.482735846859,9991.40235851211,4.4217852213816435,8.959730682473962,248.35316715003293,146.13400566737283
32.190000000002165,8037.965949587557,9991.43362637981,4.265299538136869,8.936777865166299,248.3410590607385,146.13428881790094
32.20000000000216,8040.449033080452,9991.465633246451,4.108848133267137,8.91273004335723,248.32897680697468,146.13457866137205
32.21000000000216,8042.93198646768,9991.498372167778,3.952465384042686,8.88759128197439,248.316921697218,146.13487513495966
32.22000000000216,8045.414809912422,9991.531836049155,3.796185671455491,8.861365874014734,248.30489502062235,146.1351781744759
32.23000000000216,8047.897503598806,9991.56601764691,3.640043373357391,8.83405834031238,248.29289804654735,146.13548771438386
32.240000000002155,8050.380067731794,9991.60090956973,3.484072857589328,8.805673429244404,248.2809320241017,146.13580368780998
32.25000000000215,8052.862502537063,9991.636504280072,3.328308475098402,8.776216116375034,248.2689981817019,146.13612602655715
32.26000000000215,8055.344808260872,9991.67279409561,3.172784553047984,8.7456916040384,248.25709772664626,146.13645466111717
32.27000000000215,8057.826985169918,9991.70977119071,3.0175353879209017,8.714105320860504,248.24523184470476,146.13678952068452
32.28000000000215,8060.309033551182,9991.747427597937,2.862595238618057,8.681462921220335,248.23340169972482,146.1371305331696
32.290000000002145,8062.790953711765,9991.785755209588,2.7079983195520247,8.64777028465095,248.22160843325344,146.137477625213
32.30000000000214,8065.2727459787075,9991.824745779257,2.553778793738868,8.61303351518063,248.20985316417577,146.13783072219903
32.31000000000214,8067.754410698809,9991.864390923422,2.3999707658905383,8.57725894061444,248.1981369883704,146.13818974827046
32.32000000000214,8070.235948238425,9991.904682123071,2.246608275505908,8.540453111756868,248.1864609783817,146.138554626343
32.33000000000214,8072.717358983267,9991.945610725355,2.093725289964638,8.50262280157562,248.174826183109,146.13892527812024
32.340000000002135,8075.198643338177,9991.987167945254,1.9413556976238016,8.463775004307182,248.1632336275135,146.1393016241086
32.35000000000213,8077.679801726905,9992.029344867287,1.7895333009218826,8.423916934504469,248.15168431234227,146.13968358363294
32.36000000000213,8080.1608345918685,9992.072132447249,1.6382918094854078,8.383056026026999,248.14017921387003,146.14007107485196
32.37000000000213,8082.641742393909,9992.115521513959,1.4876648332460458,8.34119993097395,248.12871928365877,146.14046401477415
32.38000000000213,8085.1225256120315,9992.159502771055,1.3376858755657672,8.298356518560643,248.11730544833523,146.1408623192739
32.390000000002125,8087.60318474314,9992.204066798806,1.1883883263718138,8.254533873938827,248.10593860938624,146.14126590310798
32.40000000000212,8090.0837203017645,9992.249204055945,1.039805455304157,8.209740296961153,248.09461964297236,146.14167467993175
32.41000000000212,8092.564132819771,9992.294904881537,0.8919704048758125,8.163984300890299,248.08334939975944,146.1420885623164
32.42000000000212,8095.044422846073,9992.34115949687,0.744916183648186,8.11727461105337,248.0721287047688,146.14250746176566
32.43000000000212,8097.524590946328,9992.387958007366,0.5986756594218061,8.069620163441764,248.06095835724528,146.14293128873337
32.440000000002115,8100.004637702631,9992.435290404526,0.4532815524431935,8.0210301032571,248.04983913054392,146.14335995264082
32.45000000000211,8102.484563713189,9992.483146567893,0.3087664286328788,7.971513783403763,248.03877177203478,146.14379336189427
32.46000000000211,8104.964369592003,9992.531516267036,0.1651626928297279,7.921080762928366,248.02775700302624,146.14423142390345
32.47000000000211,8107.444055968527,9992.580389163573,0.022502582059785503,7.869740805406757,248.0167955187066,146.14467404509926
32.48000000000211,8109.923623487332,9992.629754813197,-0.11918184117562894,7.8175038772790355,248.00588798810395,146.1451211309522
32.490000000002105,8112.403072807755,9992.679602667742,-0.25985869558439906,7.764380146132917,247.99503505406437,146.14557258599115
32.5000000000021,8114.882404603542,9992.72992207726,-0.3994962877473674,7.710379978936261,247.98423733324822,146.14602831382203
32.5100000000021,8117.36161956249,9992.780702292132,-0.5380631187512701,7.655513940218935,247.97349541614471,146.14648821714673
32.5200000000021,8119.840718386073,9992.831932465186,-0.6755278907981078,7.599792790204844,247.96280986710445,146.14695219778253
32.5300000000021,8122.31970178907,9992.883601653855,-0.811859513782224,7.543227482894254,247.95218122439,146.14742015668136
32.540000000002095,8124.798570499185,9992.93569882234,-0.9470271118400204,7.485829164097475,247.94161000024408,146.14789199394926
32.55000000000209,8127.277325256658,9992.988212843802,-1.0810000298654843,7.42760916941986,247.93109668097586,146.14836760886644
32.56000000000209,8129.755966813872,9993.041132502573,-1.2137478399945618,7.368579022199105,247.92064172706426,146.14884689990697
32.57000000000209,8132.23449593496,9993.094446496389,-1.3452403480558046,7.308750431395117,247.9102455732793,146.1493297647592
32.58000000000209,8134.7129133953995,9993.148143438637,-1.475447599984689,7.248135289433236,247.89990862881993,146.14981610034584
