t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
30.31000000000194,2563.932429547667,751.0939742047723,-3.1553802665738204,-3.1738680023694705,84.66235206618543,63.3869195108727
30.32000000000194,2564.777511672457,751.0440355625572,-3.1551572572304427,-3.173923686212888,84.6556357028413,63.38676494590335
30.33000000000194,2565.6225264219393,750.994094924988,-3.1549094468702896,-3.1739788021907342,84.6489216779013,63.38661037531225
30.340000000001943,2566.46747381179,750.9441521604579,-3.1546367816110767,-3.1740333003686065,84.6422099986155,63.38645579869212
30.350000000001945,2567.3123538577893,750.8942071379324,-3.154339208289233,-3.1740871269744186,84.63550067216151,63.38630121563745
30.360000000001946,2568.1571665758183,750.8442597269504,-3.1540166744955345,-3.174140224505752,84.62879370564158,63.386146625744544
30.370000000001948,2569.00191198186,750.794309797625,-3.153669128609817,-3.174192531835476,84.62208910607971,63.38599202861147
30.38000000000195,2569.8465900919973,750.7443572206446,-3.153296519834776,-3.1742439843153556,84.61538688041882,63.38583742383809
30.39000000000195,2570.691200922414,750.6944018672742,-3.1528987982288785,-3.174294513877882,84.60868703551803,63.38568281102605
30.400000000001953,2571.535744489392,750.6444436093574,-3.152475914738385,-3.174344049136448,84.60198957814987,63.385528189778796
30.410000000001954,2572.380220809312,750.5944823193171,-3.152027821228515,-3.174392515483585,84.5952945149978,63.38537355970158
30.420000000001956,2573.2246298986515,750.5445178701583,-3.151554470513757,-3.1744398351876058,84.58860185265355,63.385218920401435
30.430000000001957,2574.0689717739847,750.4945501354696,-3.1510558163873394,-3.1744859274875354,84.58191159761476,63.38506427148724
30.44000000000196,2574.9132464519807,750.4445789894253,-3.1505318136498848,-3.174530708686365,84.57522375628243,63.38490961256966
30.45000000000196,2575.7574539494044,750.3946043067878,-3.1499824181372422,-3.1745740922426005,84.56853833495862,63.38475494326122
30.460000000001962,2576.6015942831136,750.34462596291,-3.1494075867475333,-3.174615988860389,84.56185533984417,63.38460026317627
30.470000000001964,2577.4456674700596,750.294643833738,-3.1488072774674087,-3.1746563065779094,84.55517477703647,63.384445571930954
30.480000000001965,2578.289673527285,750.2446577958133,-3.1481814493975353,-3.1746949508542177,84.54849665252728,63.38429086914333
30.490000000001967,2579.1336124719232,750.1946677262763,-3.1475300627773186,-3.1747318246546614,84.54182097220058,63.38413615443328
30.500000000001968,2579.9774843211985,750.1446735028684,-3.1468530790088893,-3.1747668285347967,84.53514774183061,63.383981427422555
30.51000000000197,2580.8212890924233,750.0946750039358,-3.1461504606803463,-3.1747998607227257,84.5284769670798,63.383826687734796
30.52000000000197,2581.665026802999,750.0446721084319,-3.145422171588279,-3.174830817200087,84.52180865349683,63.38367193499552
30.530000000001973,2582.5086974704127,749.9946646959212,-3.1446681767595814,-3.174859591781544,84.51514280651482,63.38351716883213
30.540000000001974,2583.352301112239,749.9446526465821,-3.1438884424725613,-3.174886076192974,84.50847943144943,63.38336238887393
30.550000000001976,2584.1958377461365,749.8946358412107,-3.143082936277373,-3.1749101601482628,84.50181853349713,63.38320759475219
30.560000000001978,2585.0393073898485,749.8446141612242,-3.1422516270157583,-3.1749317314246417,84.49516011773348,63.38305278610006
30.57000000000198,2585.8827100612007,749.7945874886641,-3.14139448484013,-3.174950675936811,84.48850418911142,63.38289796255262
30.58000000000198,2586.726045778101,749.7445557062005,-3.1405114812319974,-3.174966877809758,84.48185075245974,63.38274312374695
30.590000000001982,2587.569314558538,749.6945186971354,-3.139602589019753,-3.1749802194502106,84.47519981248146,63.38258826932205
30.600000000001984,2588.4125164205802,749.644476345407,-3.138667782395816,-3.1749905816169584,84.46855137375233,63.382433398918884
30.610000000001985,2589.2556513823747,749.5944285355929,-3.1377070369331572,-3.1749978434897366,84.46190544071938,63.382278512180484
30.620000000001987,2590.0987194621466,749.5443751529144,-3.1367203296012063,-3.175001882737136,84.45526201769948,63.38212360875173
30.63000000000199,2590.9417206781973,749.4943160832408,-3.135707638781164,-3.175002575583086,84.44862110887803,63.38196868827967
30.64000000000199,2591.784655048903,749.4442512130931,-3.134668944280708,-3.174999796872329,84.44198271830759,63.38181375041328
30.65000000000199,2592.6275225927147,749.394180429648,-3.133604227348121,-3.1749934201346366,84.43534684990661,63.381658794803585
30.660000000001993,2593.470323328157,749.3441036207424,-3.1325134706858435,-3.1749833176479143,84.42871350745826,63.381503821103664
30.670000000001995,2594.313057273826,749.2940206748774,-3.131396658463458,-3.17496936050021,84.42208269460919,63.38134882896867
30.680000000001996,2595.155724448389,749.2439314812227,-3.1302537763301195,-3.1749514186505765,84.41545441486845,63.38119381805583
30.690000000001998,2595.9983248705826,749.1938359296208,-3.129084811426435,-3.1749293609888904,84.40882867160633,63.38103878802443
30.700000000002,2596.8408585592124,749.1437339105912,-3.1278897523958062,-3.174903055394529,84.40220546805341,63.380883738535886
30.710000000002,2597.6833255331517,749.093625315335,-3.1266685893952424,-3.1748723687941025,84.39558480729947,63.380728669253706
30.720000000002003,2598.5257258113393,749.043510035739,-3.125421314105647,-3.174837167218067,84.38896669229254,63.38057357984354
30.730000000002004,2599.3680594127795,748.9933879643804,-3.1241479197415987,-3.174797315856425,84.38235112583803,63.380418469973165
30.740000000002006,2600.2103263565405,748.9432589945311,-3.1228484010606237,-3.1747526791132494,84.37573811059782,63.38026333931253
30.750000000002007,2601.0525266617533,748.893123020162,-3.1215227543719655,-3.1747031206604253,84.36912764908938,63.380108187533764
30.76000000000201,2601.8946603476106,748.8429799359476,-3.1201709775448765,-3.174648503490293,84.36251974368504,63.37995301431112
30.77000000000201,2602.7367274333656,748.7928296372705,-3.118793070016422,-3.174588689967325,84.3559143966112,63.3797978193211
30.780000000002012,2603.5787279383294,748.742672020226,-3.117389032798814,-3.1745235418790427,84.34931160994755,63.37964260224239
30.790000000002014,2604.4206618818725,748.6925069816261,-3.1159588684862767,-3.1744529204857317,84.34271138562652,63.379487362755945
30.800000000002015,2605.2625292834214,748.6423344190046,-3.114502581261459,-3.174376686569527,84.33611372543244,63.37933210054488
30.810000000002017,2606.104330162458,748.5921542306211,-3.11302017690139,-3.174294700482425,84.32951863100115,63.37917681529464
30.82000000000202,2606.9460645385193,748.541966315466,-3.111511662783003,-3.174206822193457,84.32292610381924,63.37902150669288
30.83000000000202,2607.7877324311944,748.4917705732645,-3.109977047888206,-3.174112911335051,84.31633614522356,63.37886617442954
30.84000000000202,2608.6293338601245,748.4415669044813,-3.108416342808545,-3.1740128272484998,84.3097487564008,63.3787108181969
30.850000000002023,2609.470868845002,748.3913552103253,-3.1068295597494293,-3.173906429028538,84.3031639383869,63.37855543768947
30.860000000002024,2610.312337405567,748.3411353927537,-3.105216712533945,-3.1737935755672377,84.29658169206671,63.378400032604155
30.870000000002026,2611.1537395616097,748.2909073544765,-3.1035778166062715,-3.173674125596954,84.2900020181735,63.37824460264016
30.880000000002028,2611.995075332966,748.2406709989614,-3.101912889034679,-3.1735479377324642,84.28342491728864,63.37808914749904
30.89000000000203,2612.8363447395172,748.1904262304375,-3.100221948514152,-3.173414870512493,84.27685038984129,63.37793366688471
30.90000000000203,2613.6775478011896,748.1401729539004,-3.098505015368606,-3.173274782440243,84.27027843610803,63.37777816050344
30.910000000002032,2614.5186845379526,748.0899110751162,-3.096762111552734,-3.173127532023345,84.2637090562126,63.37762262806394
30.920000000002034,2615.359754969817,748.0396405006259,-3.0949932606534767,-3.1729729778128895,84.2571422501257,63.37746706927729
30.930000000002035,2616.200759116834,747.9893611377497,-3.093198487891118,-3.172810978441846,84.25057801766472,63.377311483856985
30.940000000002037,2617.0416969990947,747.9390728945917,-3.091377820120021,-3.172641392662723,84.2440163584936,63.377155871518944
30.95000000000204,2617.882568636728,747.8887756800436,-3.089531285829013,-3.1724640793844605,84.23745727212265,63.37700023198156
30.96000000000204,2618.7233740498996,747.8384694037895,-3.087658915141406,-3.17227889770869,84.23090075790846,63.37684456496564
30.97000000000204,2619.5641132588103,747.7881539763097,-3.0857607398146913,-3.172085706965177,84.22434681505374,63.376688870194485
30.980000000002043,2620.4047862836956,747.7378293088849,-3.0838367932398736,-3.171884366746784,84.21779544260733,63.37653314739385
30.990000000002045,2621.245393144824,747.6874953136008,-3.081887110440486,-3.171674736943486,84.21124663946411,63.37637739629205
31.000000000002046,2622.0859338624955,747.637151903352,-3.079911728071279,-3.1714566777759865,84.204700404365,63.376221616619816
31.010000000002048,2622.92640845704,747.5867989918455,-3.0779106844165747,-3.171230049828488,84.19815673589697,63.37606580811047
31.02000000000205,2623.7668169488174,747.5364364936058,-3.0758840193883135,-3.1709947140808787,84.19161563249313,63.37590997049982
31.03000000000205,2624.6071593582155,747.4860643239781,-3.0738317745237884,-3.1707505319403357,84.18507709243269,63.37575410352626
31.040000000002053,2625.447435705648,747.4356823991324,-3.0717539929830737,-3.170497365272214,84.17854111384116,63.3755982069307
31.050000000002054,2626.287646011554,747.3852906360675,-3.069650719546148,-3.1702350764303517,84.17200769469044,63.375442280456646
31.060000000002056,2627.127790296397,747.334888952615,-3.067522000609731,-3.169963528286787,84.16547683279892,63.37528632385016
31.070000000002057,2627.967868580663,747.2844772674429,-3.065367884183822,-3.1696825842608427,84.15894852583173,63.37513033685993
31.08000000000206,2628.8078808848595,747.2340555000593,-3.0631884198879504,-3.169392108347625,84.15242277130083,63.37497431923724
31.09000000000206,2629.647827229515,747.1836235708165,-3.06098365894716,-3.169091965145959,84.14589956656535,63.37481827073592
31.100000000002062,2630.487707635175,747.1331814009143,-3.0587536541877056,-3.1687820198857435,84.13937890883167,63.37466219111255
31.110000000002064,2631.3275221224044,747.0827289124036,-3.05649846003248,-3.1684621384546916,84.13286079515387,63.37450608012623
31.120000000002065,2632.167270711784,747.0322660281901,-3.0542181324961812,-3.1681321874245905,84.12634522243388,63.374349937538774
31.130000000002067,2633.0069534239096,746.9817926720378,-3.0519127291802133,-3.1677920340769496,84.11983218742184,63.374193763114654
31.14000000000207,2633.846570279391,746.9313087685726,-3.0495823092673344,-3.167441546428164,84.1133216867164,63.374037556621
31.15000000000207,2634.68612129885,746.8808142432854,-3.0472269335160513,-3.167080593254043,84.10681371676515,63.373881317827596
31.16000000000207,2635.5256065029203,746.8303090225353,-3.0448466642547656,-3.1667090441139587,84.10030827386487,63.37372504650695
31.170000000002073,2636.365025912245,746.7797930335533,-3.042441565375681,-3.1663267693743027,84.09380535416207,63.37356874243427
31.180000000002075,2637.204379547477,746.7292662044455,-3.0400117023284676,-3.1659336402315676,84.0873049536533,63.37341240538746
31.190000000002076,2638.0436674292755,746.6787284641956,-3.037557142113698,-3.1655295287348624,84.08080706818559,63.37325603514715
31.200000000002078,2638.8828895783067,746.628179742669,-3.035077953276048,-3.1651143078079493,84.07431169345698,63.37309963149671
31.21000000000208,2639.7220460152416,746.5776199706148,-3.032574205897276,-3.1646878512707435,84.06781882501691,63.37294319422222
31.22000000000208,2640.561136760755,746.5270490796697,-3.030045971588978,-3.1642500338604322,84.0613284582668,63.372786723112526
31.230000000002082,2641.4001618355232,746.4764670023601,-3.027493323485132,-3.163800731251957,84.05484058846046,63.37263021795926
31.240000000002084,2642.239121260225,746.4258736721055,-3.0249163362344205,-3.163339820078167,84.04835521070477,63.372473678556766
31.250000000002085,2643.078015055539,746.3752690232208,-3.0223150859923535,-3.1628671779494595,84.04187231996008,63.37231710470219
31.260000000002087,2643.916843242141,746.3246529909195,-3.01968965041318,-3.162382683472943,84.03539191104086,63.37216049619546
31.27000000000209,2644.7556058407063,746.2740255113159,-3.0170401086416008,-3.1618862162711117,84.0289139786163,63.372003852839306
31.28000000000209,2645.594302871905,746.223386521428,-3.0143665413042866,-3.1613776570002154,84.02243851721086,63.37184717443923
31.29000000000209,2646.432934356402,746.1727359591797,-3.011669030501201,-3.1608568873680465,84.01596552120496,63.37169046080356
31.300000000002093,2647.271500314857,746.1220737634034,-3.008947659796734,-3.160323790151293,84.00949498483554,63.371533711743425
31.310000000002095,2648.1100007679215,746.0713998738423,-3.0062025142106514,-3.1597782492125854,84.00302690219682,63.37137692707279
31.320000000002096,2648.948435736239,746.0207142311529,-3.003433680208861,-3.159220149517038,83.99656126724086,63.37122010660842
31.330000000002098,2649.786805240442,745.9700167769066,-3.0006412456940046,-3.158649377148325,83.99009807377836,63.37106325016995
31.3400000000021,2650.625109301152,745.9193074535929,-2.997825299995869,-3.1580658193244626,83.98363731547926,63.37090635757984
31.3500000000021,2651.4633479389786,745.8685862046201,-2.994985933861633,-3.1574693644130694,83.97717898587354,63.370749428663395
31.360000000002103,2652.3015211745173,745.8178529743187,-2.9921232394459425,-3.1568599019463064,83.97072307835192,63.37059246324877
31.370000000002104,2653.1396290283487,745.7671077079423,-2.9892373103008274,-3.156237322635429,83.96426958616665,63.37043546116701
31.380000000002106,2653.9776715210382,745.7163503516698,-2.9863282413654484,-3.155601518384834,83.95781850243223,63.37027842225197
31.390000000002107,2654.8156486731327,745.6655808526074,-2.9833961289556994,-3.1549523823058996,83.9513698201262,63.370121346340426
31.40000000000211,2655.6535605051617,745.61479915879,-2.98044107075365,-3.1542898087302187,83.94492353208994,63.36996423327201
31.41000000000211,2656.491407037634,745.564005219183,-2.9774631657968307,-3.1536136932227254,83.93847963102954,63.369807082889245
31.420000000002112,2657.3291882910385,745.5131989836835,-2.974462514467391,-3.152923932594242,83.93203810951648,63.369649895037504
31.430000000002114,2658.1669042858416,745.4623804031226,-2.971439218481092,-3.1522204249136907,83.92559895998868,63.36949266956511
31.440000000002115,2659.0045550424866,745.4115494292656,-2.968393380876175,-3.1515030695200266,83.9191621747511,63.36933540632324
31.450000000002117,2659.8421405813924,745.3607060148147,-2.965325106002083,-3.1507717670338415,83.9127277459768,63.36917810516595
31.46000000000212,2660.6796609229523,745.3098501134091,-2.9622344995080585,-3.1500264193683822,83.90629566570773,63.36902076595028
31.47000000000212,2661.5171160875325,745.2589816796268,-2.9591216683315964,-3.149266929740565,83.89986592585568,63.36886338853607
31.48000000000212,2662.354506095472,745.2081006689855,-2.9559867206867843,-3.1484932026813333,83.89343851820308,63.36870597278615
31.490000000002123,2663.1918309670805,745.1572070379435,-2.952829766052509,-3.1477051440458625,83.88701343440403,63.36854851856625
31.500000000002125,2664.0290907226367,745.1063007439012,-2.949650915160542,-3.146902661023404,83.88059066598511,63.36839102574496
31.510000000002126,2664.8662853823894,745.0553817452013,-2.9464502799835115,-3.1460856621467768,83.87417020434641,63.368233494193866
31.520000000002128,2665.7034149665537,745.0044500011298,-2.9432279737227556,-3.145254057301453,83.86775204076247,63.368075923787416
31.53000000000213,2666.5404794953115,744.9535054719171,-2.9399841107960607,-3.1444077577345118,83.86133616638318,63.36791831440301
31.54000000000213,2667.37747898881,744.902548118738,-2.936718806825293,-3.14354667606314,83.85492257223481,63.36776066592096
31.550000000002132,2668.21441346716,744.8515779037126,-2.9334321786239266,-3.1426707262827716,83.84851124922096,63.36760297822453
31.560000000002134,2669.051282950436,744.8005947899071,-2.930124344184459,-3.141779823775107,83.84210218812355,63.36744525119987
31.570000000002135,2669.8880874586744,744.7495987413336,-2.9267954226657307,-3.140873885315665,83.83569537960386,63.367287484736075
31.580000000002137,2670.7248270118716,744.6985897229507,-2.923445534380149,-3.1399528290810377,83.82929081420353,63.36712967872519
31.59000000000214,2671.5615016299844,744.6475677006639,-2.92007480078081,-3.1390165746559893,83.82288848234555,63.366971833062166
31.60000000000214,2672.398111332928,744.5965326413256,-2.916683344448531,-3.138065043040096,83.81648837433534,63.3668139476449
31.61000000000214,2673.2346561405743,744.545484512735,-2.9132712890787915,-3.1370981566541842,83.81009048036172,63.36665602237421
31.620000000002143,2674.071136072753,744.4944232836386,-2.9098387594685886,-3.1361158393464876,83.80369479049808,63.36649805715385
31.630000000002145,2674.9075511492474,744.4433489237299,-2.9063858815032058,-3.1351180163984735,83.79730129470336,63.366340051890525
31.640000000002146,2675.743901389797,744.3922614036491,-2.9029127821428973,-3.1341046145304174,83.79090998282308,63.36618200649383
31.650000000002148,2676.580186814093,744.3411606949829,-2.899419589409499,-3.133075561906743,83.78452084459055,63.3660239208763
31.66000000000215,2677.416407441779,744.2900467702648,-2.895906432372953,-3.1320307881409617,83.77813386962778,63.365865794953436
31.67000000000215,2678.2525632924503,744.2389196029737,-2.8923734411377664,-3.1309702243005297,83.77174904744679,63.36570762864364
31.680000000002153,2679.0886543856514,744.1877791675345,-2.8888207468293916,-3.1298938029112775,83.76536636745053,63.36554942186822
31.690000000002154,2679.9246807408767,744.1366254393167,-2.8852484815805357,-3.128801457961657,83.75898581893408,63.36539117455143
31.700000000002156,2680.760642377568,744.0854583946347,-2.8816567785174154,-3.127693124906714,83.75260739108576,63.36523288662048
31.710000000002157,2681.596539315113,744.034278010746,-2.8780457717459247,-3.126568740671774,83.74623107298822,63.36507455800544
31.72000000000216,2682.432371572848,743.9830842658515,-2.874415596337763,-3.1254282436559553,83.73985685361966,63.36491618863932
31.73000000000216,2683.2681391700517,743.9318771390942,-2.870766388316488,-3.124271573735401,83.73348472185485,63.36475777845808
31.740000000002162,2684.1038421259477,743.8806566105583,-2.8670982846435167,-3.1230986722661536,83.72711466646639,63.36459932740054
31.750000000002164,2684.9394804597027,743.829422661268,-2.863411423204067,-3.1219094820869535,83.72074667612581,63.36444083540845
31.760000000002165,2685.775054190425,743.7781752731871,-2.8597059427930525,-3.1207039475217324,83.71438073940476,63.36428230242649
31.770000000002167,2686.610563337164,743.7269144292172,-2.85598198310092,-3.1194820143818034,83.70801684477614,63.364123728402205
31.78000000000217,2687.4460079189084,743.6756401131968,-2.852239684699442,-3.1182436299679708,83.70165498061532,63.36396511328606
31.79000000000217,2688.2813879545865,743.6243523098999,-2.84847918902746,-3.116988743072235,83.69529513520126,63.363806457031444
31.80000000000217,2689.116703463065,743.5730510050348,-2.844700638376588,-3.1157173039793715,83.68893729671777,63.36364775959454
31.810000000002173,2689.9519544631466,743.5217361852425,-2.8409041758768674,-3.1144292644682783,83.6825814532547,63.363489020934544
31.820000000002175,2690.7871409735712,743.4704078380953,-2.837089945482387,-3.1131245778130703,83.67622759280904,63.363330241013436
31.830000000002176,2691.6222630130137,743.4190659520953,-2.8332580919568624,-3.11180319878397,83.66987570328627,63.3631714197961
31.840000000002178,2692.4573206000823,743.3677105166723,-2.8294087608591867,-3.1104650836480197,83.66352577250142,63.363012557250336
31.85000000000218,2693.29231375332,743.3163415221827,-2.8255420985289335,-3.109110190169514,83.6571777881804,63.36285365334673
31.86000000000218,2694.127242491201,743.2649589599073,-2.8216582520718405,-3.10773847761023,83.65083173796121,63.36269470805881
31.870000000002182,2694.962106832131,743.2135628220494,-2.8177573693452613,-3.106349906729501,83.64448760939507,63.362535721362896
31.880000000002184,2695.7969067944478,743.1621531017331,-2.8138395989435847,-3.104944439784016,83.63814538994774,63.36237669323819
31.890000000002185,2696.631642396417,743.1107297930012,-2.809905090183635,-3.1035220405275115,83.63180506700074,63.36221762366672
31.900000000002187,2697.466313656235,743.0592928908128,-2.8059539930900432,-3.1020826742101635,83.62546662785257,63.36205851263337
31.91000000000219,2698.3009205920243,743.0078423910417,-2.8019864583806027,-3.1006263075777976,83.61913005971994,63.361899360125825
31.92000000000219,2699.135463221836,742.9563782904736,-2.7980026374516,-3.099152908870997,83.61279534973903,63.361740166134595
31.93000000000219,2699.969941563646,742.9049005868043,-2.7940026823631277,-3.097662447823883,83.60646248496676,63.36158093065305
31.940000000002193,2700.804355635357,742.8534092786368,-2.7899867458243857,-3.0961548956628175,83.60013145238203,63.36142165367729
31.950000000002195,2701.638705454795,742.8019043654795,-2.785954981178969,-3.0946302251048246,83.59380223888697,63.36126233520629
31.960000000002196,2702.4729910397105,742.7503858477429,-2.781907542390138,-3.093088410355911,83.58747483130816,63.36110297524177
31.970000000002198,2703.3072124077767,742.6988537267378,-2.7778445840260826,-3.091529427109158,83.581149216398,63.36094357378824
31.9800000000022,2704.1413695765887,742.6473080046719,-2.7737662612451754,-3.08995325254261,83.57482538083589,63.360784130853034
31.9900000000022,2704.975462563663,742.5957486846479,-2.7696727297812243,-3.0883598653170607,83.56850331122949,63.36062464644615
32.0000000000022,2705.8094913864365,742.54417577066,-2.765564145928712,-3.0867492455735848,83.56218299411609,63.36046512058046
32.0100000000022,2706.6434560622656,742.4925892675914,-2.7614406665280384,-3.085121374930917,83.55586441596375,63.36030555327151
32.0200000000022,2707.477356608426,742.4409891812113,-2.7573024489507616,-3.0834762364827295,83.54954756317271,63.36014594453761
32.0300000000022,2708.311193042111,742.3893755181718,-2.753149651084834,-3.081813814794631,83.54323242207657,63.359986294399796
32.040000000002195,2709.1449653804316,742.3377482860053,-2.7489824313198503,-3.0801340959010335,83.5369189789436,63.359826602881846
32.05000000000219,2709.978673640415,742.2861074931205,-2.7448009485322866,-3.078437067301951,83.53060721997808,63.359666870010216
32.06000000000219,2710.8123178390038,742.2344531488003,-2.7406053620707578,-3.0767227179594343,83.5242971313215,63.3595070958141
32.07000000000219,2711.6458979930567,742.1827852631976,-2.7363958317412753,-3.074991038294084,83.51798869905389,63.35934728032536
32.08000000000219,2712.479414119346,742.1311038473326,-2.7321725177925127,-3.0732420201812123,83.5116819091951,63.359187423578526
32.090000000002185,2713.312866234558,742.0794089130892,-2.7279355809010886,-3.0714756569469714,83.50537674770611,63.359027525610855
32.10000000000218,2714.146254355291,742.0277004732114,-2.7236851821568515,-3.0696919433642607,83.49907320049032,63.35886758646218
32.11000000000218,2714.979578498057,741.9759785413004,-2.7194214830481895,-3.0678908756484735,83.49277125339479,63.358707606175074
32.12000000000218,2715.812838679278,741.92424313181,-2.7151446454473485,-3.06607245145315,83.48647089221161,63.35854758479468
32.13000000000218,2716.646034915287,741.8724942600442,-2.7108548315957672,-3.064236669865496,83.48017210267915,63.35838752236882
32.140000000002175,2717.479167222328,741.8207319421523,-2.7065522040894328,-3.062383531401678,83.47387487048337,63.35822741894788
32.15000000000217,2718.312235616554,741.7689561951262,-2.702236925864257,-3.0605130380019605,83.46757918125907,63.358067274584904
32.16000000000217,2719.145240114026,741.717167036796,-2.6979091601814718,-3.0586251930258497,83.46128502059129,63.35790708933548
32.17000000000217,2719.9781807307136,741.6653644858263,-2.6935690706130506,-3.056720001246976,83.45499237401651,63.35774686325779
32.18000000000217,2720.8110574824937,741.6135485617123,-2.689216821027149,-3.0547974688478043,83.44870122702399,63.357586596412624
32.190000000002165,2721.6438703851504,741.5617192847756,-2.684852575573574,-3.0528576034143384,83.44241156505704,63.35742628886326
32.20000000000216,2722.4766194543736,741.5098766761604,-2.6804764986692855,-3.0509004139306275,83.43612337351439,63.35726594067559
32.21000000000216,2723.3093047057587,741.4580207578294,-2.676088754983919,-3.0489259107730917,83.42983663775138,63.35710555191796
32.22000000000216,2724.1419261548062,741.4061515525597,-2.67168950942534,-3.046934105704796,83.42355134308133,63.356945122661315
32.23000000000216,2724.974483816921,741.3542690839381,-2.6672789271252357,-3.0449250118695224,83.41726747477685,63.35678465297903
32.240000000002155,2725.806977707411,741.3023733763575,-2.66285717342473,-3.0428986437858416,83.41098501807107,63.35662414294703
32.25000000000215,2726.6394078414883,741.2504644550123,-2.6584244138600437,-3.0408550173408786,83.40470395815898,63.356463592643685
32.26000000000215,2727.4717742342664,741.1985423458939,-2.65398081414818,-3.0387941497841555,83.3984242801987,63.356303002149836
32.27000000000215,2728.304076900762,741.1466070757863,-2.6495265401726544,-3.0367160597211287,83.3921459693128,63.35614237154876
32.28000000000215,2729.1363158558925,741.0946586722619,-2.645061757969261,-3.034620767106725,83.38586901058964,63.355981700926215
32.290000000002145,2729.968491114476,741.0426971636765,-2.6405866337118735,-3.0325082932387533,83.3795933890845,63.35582099037037
32.30000000000214,2730.8006026912312,740.9907225791653,-2.636101333698295,-3.03037866075116,83.37331908982108,63.35566023997172
32.31000000000214,2731.6326506007767,740.9387349486377,-2.6316060243361465,-3.0282318936071597,83.36704609779258,63.35549944982328
32.32000000000214,2732.4646348576307,740.886734302773,-2.627100872128794,-3.0260680170923155,83.36077439796317,63.35533862002035
32.33000000000214,2733.296555476209,740.8347206730155,-2.6225860436613315,-3.0238870578075137,83.35450397526917,63.35517775066066
32.340000000002135,2734.128412470827,740.7826940915695,-2.618061705586594,-3.0216890436617154,83.34823481462034,63.35501684184423
32.35000000000213,2734.960205855696,740.7306545913951,-2.6135280246112353,-3.019474003864727,83.34196690090123,63.35485589367346
32.36000000000213,2735.7919356449274,740.6786022062026,-2.608985167481842,-3.017241968919824,83.33570021897238,63.35469490625306
32.37000000000213,2736.6236018525265,740.6265369704481,-2.6044333009710954,-3.014992970616294,83.32943475367165,63.35453387969002
32.38000000000213,2737.4552044923967,740.574458919328,-2.5998725918639995,-3.012727042021804,83.32317048981547,63.35437281409363
32.390000000002125,2738.2867435783364,740.5223680887746,-2.595303206944139,-3.010444217474743,83.3169074122001,63.354211709575495
32.40000000000212,2739.11821912404,740.4702645154504,-2.590725312980009,-3.0081445325764573,83.31064550560298,63.35405056624941
32.41000000000212,2739.949631143096,740.4181482367436,-2.586139076711387,-3.005828024183394,83.30438475478391,63.353889384231486
32.42000000000212,2740.7809796489887,740.3660192907624,-2.5815446648357674,-3.0034947303990553,83.29812514448635,63.353728163639964
32.43000000000212,2741.612264655095,740.3138777163302,-2.576942243994847,-3.001144690566013,83.29186665943867,63.353566904595404
32.440000000002115,2742.4434861746863,740.26172355298,-2.5723319807610676,-2.9987779452577628,83.28560928435546,63.35340560722047
32.45000000000211,2743.2746442209273,740.2095568409494,-2.5677140416242246,-2.9963945362704574,83.27935300393874,63.35324427164006
32.46000000000211,2744.1057388068757,740.1573776211751,-2.5630885929781244,-2.9939945066145595,83.27309780287918,63.35308289798118
32.47000000000211,2744.936769945481,740.1051859352875,-2.5584558011073115,-2.991577900506497,83.26684366585746,63.352921486373035
32.48000000000211,2745.7677376495853,740.0529818256057,-2.5538158321738496,-2.9891447633600863,83.26059057754544,63.35276003694693
32.490000000002105,2746.5986419319224,740.0007653351313,-2.549168852204171,-2.9866951417780365,83.25433852260743,63.35259854983628
32.5000000000021,2747.4294828051175,739.9485365075435,-2.544515027075988,-2.9842290835431946,83.24808748570136,63.35243702517661
32.5100000000021,2748.2602602816864,739.8962953871935,-2.5398545225052622,-2.98174663760992,83.24183745148015,63.35227546310549
32.5200000000021,2749.0909743740363,739.8440420190985,-2.5351875040332525,-2.9792478540951546,83.23558840459287,63.35211386376255
32.5300000000021,2749.921625094464,739.7917764489368,-2.5305141370136193,-2.976732784269618,83.22934032968594,63.35195222728951
32.540000000002095,2750.752212455157,739.7394987230415,-2.5258345865995935,-2.9742014805487744,83.22309321140443,63.351790553830064
32.55000000000209,2751.582736468192,739.687208888395,-2.521149017731228,-2.9716539964838526,83.2168470343932,63.351628843529944
32.56000000000209,2752.4131971455345,739.6349069926238,-2.516457595122703,-2.969090386752659,83.21060178329822,63.35146709653682
32.57000000000209,2753.2435944990407,739.5825930839918,-2.5117604832497102,-2.9665107071504675,83.20435744276766,63.35130531300042
32.58000000000209,2754.0739285404543,739.5302672113953,-2.5070578463369064,-2.963915014580735,83.19811399745322,63.351143493072314
32.590000000002085,2754.904199281408,739.4779294243568,-2.5023498483454354,-2.961303367045762,83.19187143201127,63.350981636906106
32.60000000000208,2755.734406733423,739.4255797730194,-2.4976366529605274,-2.958675823637353,83.18562973110406,63.35081974465727
32.61000000000208,2756.5645509079077,739.3732183081407,-2.492918423579169,-2.9560324445273025,83.17938887940093,63.350657816483185
32.62000000000208,2757.394631816159,739.3208450810869,-2.4881953232978504,-2.9533732909579298,83.17314886157948,63.3504958525431
32.63000000000208,2758.2246494693604,739.2684601438268,-2.483467514900383,-2.950698425232483,83.16690966232677,63.35033385299813
32.640000000002075,2759.054603878584,739.2160635489263,-2.4787351608457993,-2.9480079107055515,83.16067126634053,63.35017181801124
